Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y.1,LKnee_value.1,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
2.1,157.67283630371094,69.35444641113281,0.8952383399009705,158.28672790527344,90.1308364868164,0.8667165040969849,143.41372680664062,90.12340545654297,0.7902728319168091,138.83828735351562,110.90361785888672,0.7835192680358887,142.08514404296875,129.7481689453125,0.8013218641281128,170.0244903564453,90.1094741821289,0.796763002872467,178.44451904296875,110.91506958007812,0.7777196168899536,175.2010040283203,131.69911193847656,0.8545053601264954,158.3372344970703,129.73988342285156,0.7309170365333557,149.8766326904297,129.74990844726562,0.6648613810539246,153.1263427734375,164.17579650878906,0.8758874535560608,154.43507385253906,195.3479461669922,0.8387647867202759,166.7680206298828,129.10142517089844,0.6658810973167419,164.1941375732422,164.18576049804688,0.8580236434936523,163.53330993652344,195.3607635498047,0.8526923656463623,154.41673278808594,66.1040267944336,0.884742796421051,159.62179565429688,66.09596252441406,0.8822618722915649,152.45025634765625,70.00787353515625,0.6023287773132324,164.19766235351562,70.01304626464844,0.8781718015670776,163.519775390625,201.82838439941406,0.6837754845619202,167.39987182617188,200.56759643554688,0.7109798192977905,162.8761749267578,199.22280883789062,0.6312068700790405,155.0635223388672,201.20388793945312,0.720077395439148,151.82456970214844,200.55636596679688,0.7545368671417236,157.008056640625,199.2242431640625,0.6184929609298706
2.2,157.66290283203125,69.95794677734375,0.8961556553840637,158.28492736816406,90.13155364990234,0.8730537295341492,143.3896942138672,90.10874938964844,0.79716956615448,138.1995086669922,110.90172576904297,0.8045356869697571,141.4142608642578,131.02818298339844,0.783027708530426,170.6574249267578,90.12632751464844,0.7994557023048401,178.4269561767578,111.57355499267578,0.7768042087554932,175.2014617919922,132.31863403320312,0.8680076599121094,158.32749938964844,131.0353240966797,0.7219537496566772,149.23426818847656,131.0409393310547,0.6727630496025085,153.12754821777344,164.18226623535156,0.870790421962738,154.43411254882812,195.34889221191406,0.8385412096977234,166.7721405029297,130.39682006835938,0.6523838639259338,164.19232177734375,164.19677734375,0.8569648265838623,163.53309631347656,195.36553955078125,0.848819375038147,153.8043212890625,66.11079406738281,0.8852427005767822,159.61416625976562,66.0985336303711,0.8858880400657654,151.82969665527344,70.61405181884766,0.6272773146629333,164.19564819335938,70.01081085205078,0.8778335452079773,163.5135955810547,201.8305206298828,0.6759772300720215,166.7712860107422,201.16978454589844,0.7040073871612549,163.48284912109375,199.22561645507812,0.6348487138748169,154.43922424316406,201.20567321777344,0.7240309119224548,151.8197784423828,200.554931640625,0.7533972263336182,157.00978088378906,199.2223663330078,0.6199012994766235
2.3000000000000003,157.65008544921875,69.95879364013672,0.8866268992424011,157.6698455810547,90.12983703613281,0.8514085412025452,143.3793487548828,90.12194061279297,0.8048059344291687,138.19305419921875,111.53121948242188,0.8152837753295898,141.43170166015625,131.0274200439453,0.7893283367156982,170.02528381347656,90.12419891357422,0.8073912262916565,178.42694091796875,111.54429626464844,0.7718313932418823,175.1998748779297,131.7015838623047,0.8519241809844971,158.29534912109375,130.38818359375,0.7143300175666809,148.599853515625,130.39764404296875,0.6897955536842346,153.1199951171875,164.1942901611328,0.8629310131072998,154.4271240234375,195.33839416503906,0.8492607474327087,165.4734649658203,130.38232421875,0.6610429286956787,164.80001831054688,164.19554138183594,0.8592609167098999,163.53131103515625,195.3623809814453,0.858400285243988,153.80020141601562,66.11324310302734,0.8806823492050171,158.9979248046875,66.09800720214844,0.8942172527313232,152.45062255859375,70.0173568725586,0.5796505212783813,164.18496704101562,69.998779296875,0.8769314885139465,163.52734375,201.83206176757812,0.6925946474075317,167.40626525878906,201.169189453125,0.7137581706047058,162.86444091796875,199.2179412841797,0.6380308270454407,155.0653533935547,201.19888305664062,0.7310225367546082,151.8243408203125,200.5535888671875,0.7600783109664917,156.36647033691406,198.58926391601562,0.6250494122505188
2.4,157.6470947265625,69.95988464355469,0.8887650966644287,157.66790771484375,90.12720489501953,0.8463249206542969,143.3824005126953,90.11333465576172,0.7971272468566895,138.18606567382812,110.91639709472656,0.8141227960586548,141.43690490722656,131.0267791748047,0.7895641326904297,170.0189971923828,90.1239013671875,0.8092095851898193,177.7998809814453,111.54762268066406,0.7666172981262207,175.19659423828125,132.30441284179688,0.8584100008010864,158.29730224609375,129.7364501953125,0.7161779999732971,148.60487365722656,129.74395751953125,0.6859652400016785,153.11878967285156,164.18919372558594,0.8689350485801697,154.43142700195312,195.33822631835938,0.8461028933525085,165.47190856933594,129.73239135742188,0.6608231663703918,164.19578552246094,164.18881225585938,0.8647075891494751,163.53079223632812,195.36537170410156,0.8546770811080933,153.7959747314453,66.1136245727539,0.8871139883995056,158.9928436279297,66.09757232666016,0.8996368050575256,152.44505310058594,70.00774383544922,0.556046187877655,164.1809539794922,69.99275207519531,0.8781946897506714,163.52687072753906,201.8337860107422,0.6879761219024658,167.40745544433594,201.17019653320312,0.7130012512207031,162.86520385742188,199.2236785888672,0.6355149149894714,155.06796264648438,201.1988983154297,0.7325841188430786,151.82778930664062,200.55381774902344,0.763152003288269,156.37168884277344,198.59097290039062,0.6215637922286987
2.5,157.6479034423828,69.96051788330078,0.8903758525848389,157.67051696777344,90.1150131225586,0.8415257930755615,143.38641357421875,89.47622680664062,0.7909666299819946,138.18434143066406,110.89922332763672,0.8041574358940125,141.43898010253906,131.02438354492188,0.7896966934204102,170.018798828125,90.11986541748047,0.8074308633804321,177.7880859375,111.53976440429688,0.7575912475585938,175.1980438232422,131.69442749023438,0.8538734912872314,158.28976440429688,129.73487854003906,0.7150283455848694,148.60032653808594,129.74208068847656,0.69063800573349,153.12083435058594,164.1885986328125,0.8670770525932312,154.42994689941406,195.34262084960938,0.8478760719299316,165.4596710205078,129.10528564453125,0.6682841181755066,164.19309997558594,164.18618774414062,0.8647587299346924,163.53665161132812,195.369873046875,0.8505054712295532,153.7952117919922,66.1154556274414,0.8871230483055115,158.99310302734375,66.09697723388672,0.9005924463272095,151.8335723876953,70.00935363769531,0.5648390650749207,164.18252563476562,69.99015045166016,0.8771401643753052,163.5293731689453,201.83900451660156,0.6884893774986267,167.41021728515625,201.173828125,0.7111202478408813,162.87159729003906,199.2296142578125,0.6398980617523193,155.0648651123047,201.20526123046875,0.7294657826423645,151.82456970214844,200.55848693847656,0.7604578137397766,156.37557983398438,199.20863342285156,0.6284142136573792
2.6,157.64173889160156,69.35447692871094,0.879013180732727,157.6670379638672,90.11338806152344,0.8383489847183228,143.380859375,89.47191619873047,0.787687361240387,138.18148803710938,110.90126037597656,0.806053638458252,142.05470275878906,131.02752685546875,0.794276773929596,170.01979064941406,90.11784362792969,0.8080635070800781,177.16091918945312,111.52725982666016,0.7499062418937683,174.59243774414062,132.30523681640625,0.8646880388259888,158.28541564941406,129.74559020996094,0.7133021354675293,148.59642028808594,129.74722290039062,0.6928263306617737,153.12002563476562,164.17880249023438,0.8818750381469727,154.4301300048828,195.33865356445312,0.8475760817527771,164.83663940429688,129.75010681152344,0.672074556350708,164.1900177001953,164.17816162109375,0.8701485991477966,163.53414916992188,195.97462463378906,0.8473987579345703,153.79408264160156,66.10066223144531,0.8948068022727966,158.99220275878906,66.09266662597656,0.9028175473213196,151.8302001953125,70.00065612792969,0.540163516998291,164.18304443359375,69.99723052978516,0.8814740180969238,163.52755737304688,201.83810424804688,0.6897073984146118,167.40798950195312,201.1735382080078,0.7111614346504211,162.86788940429688,199.23040771484375,0.6382285356521606,155.06507873535156,201.20228576660156,0.7267676591873169,151.8263397216797,200.55526733398438,0.7578796148300171,156.37033081054688,198.59097290039062,0.6263778805732727
2.7,157.6494140625,69.35147857666016,0.8791016340255737,158.27853393554688,90.11701202392578,0.8493185043334961,143.38116455078125,89.47508239746094,0.7860868573188782,138.18963623046875,110.90886688232422,0.8062792420387268,141.42941284179688,131.04563903808594,0.8014717698097229,170.65771484375,90.12377166748047,0.8032889366149902,176.5119171142578,111.54434967041016,0.770729660987854,174.58920288085938,132.30923461914062,0.8842148780822754,158.30503845214844,131.04605102539062,0.7250063419342041,149.21397399902344,131.04409790039062,0.6836528778076172,153.11386108398438,164.80447387695312,0.8609846830368042,154.42137145996094,195.3424530029297,0.8497732281684875,165.47767639160156,131.6748809814453,0.6695748567581177,164.194091796875,164.82778930664062,0.8438771367073059,163.53379821777344,195.99928283691406,0.8342995047569275,153.7954864501953,66.09878540039062,0.8943389654159546,158.99908447265625,66.09181213378906,0.894827663898468,151.82260131835938,69.9953842163086,0.6276444792747498,164.18130493164062,70.00990295410156,0.885094165802002,164.140380859375,202.47872924804688,0.6759074330329895,168.03616333007812,201.18701171875,0.7020311951637268,162.8615264892578,199.85757446289062,0.6668827533721924,154.42681884765625,201.83050537109375,0.7491874098777771,151.18373107910156,200.5607452392578,0.7660929560661316,156.37039184570312,199.20802307128906,0.6294119358062744
2.8000000000000003,157.6478729248047,69.35386657714844,0.8812297582626343,157.67930603027344,90.11216735839844,0.8455250263214111,143.3873291015625,89.474365234375,0.786405086517334,138.19338989257812,110.90697479248047,0.8075937032699585,141.4364013671875,131.04403686523438,0.8044792413711548,170.02931213378906,90.11477661132812,0.8055756688117981,175.85272216796875,111.53614807128906,0.7730995416641235,174.5888214111328,132.31161499023438,0.8852792382240295,158.30836486816406,131.04959106445312,0.7257478833198547,149.22052001953125,131.67115783691406,0.6827101707458496,153.11163330078125,164.80838012695312,0.8580616116523743,154.4163055419922,195.33984375,0.8552700281143188,165.47755432128906,131.6759033203125,0.6670260429382324,164.19642639160156,164.826171875,0.8423612117767334,163.53848266601562,195.98370361328125,0.8452494144439697,153.7947540283203,66.1001968383789,0.8962430953979492,158.99716186523438,66.09281921386719,0.896244466304779,151.82020568847656,69.99314880371094,0.6286609172821045,164.17820739746094,70.00799560546875,0.8861259818077087,163.5343017578125,201.84085083007812,0.6982398629188538,168.03858947753906,201.17408752441406,0.7159672975540161,162.8688201904297,199.24046325683594,0.654586136341095,154.43727111816406,201.82861328125,0.7441592216491699,151.80966186523438,200.56170654296875,0.7627285122871399,156.36172485351562,198.58908081054688,0.6287317276000977
2.9,157.64634704589844,69.34970092773438,0.8807958364486694,157.67440795898438,90.10601806640625,0.8401678800582886,143.38531494140625,88.83174896240234,0.7847675085067749,138.1919403076172,110.90322875976562,0.8096609115600586,141.43531799316406,131.0481414794922,0.8100587129592896,170.02357482910156,90.11976623535156,0.8095933198928833,175.8678436279297,111.54408264160156,0.7598324418067932,174.58355712890625,132.3164520263672,0.8919878005981445,158.30023193359375,130.3974151611328,0.7241812944412231,148.60690307617188,130.3970184326172,0.6892691254615784,153.1024169921875,164.8001708984375,0.8555020689964294,154.42529296875,195.34237670898438,0.846631646156311,165.47544860839844,131.0302734375,0.6704081296920776,164.19053649902344,164.81272888183594,0.8554935455322266,163.53392028808594,195.97592163085938,0.8409589529037476,153.79624938964844,66.09303283691406,0.9026502370834351,158.99423217773438,66.08901977539062,0.9037123322486877,151.82737731933594,69.98016357421875,0.6170464158058167,164.1755828857422,69.99866485595703,0.8823941349983215,163.51516723632812,201.83883666992188,0.6878799796104431,167.40802001953125,201.17454528808594,0.7050328254699707,162.87464904785156,199.23593139648438,0.6394661068916321,154.43841552734375,201.83551025390625,0.7398619055747986,151.8108367919922,200.56752014160156,0.7575910687446594,157.0009307861328,199.21084594726562,0.6209047436714172
3.0,157.64535522460938,69.35150909423828,0.8802380561828613,157.66567993164062,90.11656951904297,0.8411040306091309,143.3671417236328,89.47773742675781,0.7936808466911316,138.1964111328125,111.5316390991211,0.8250566720962524,141.42662048339844,131.66465759277344,0.8145247101783752,170.0263214111328,90.12645721435547,0.8099831938743591,175.8662109375,111.55240631103516,0.7575864195823669,175.20034790039062,132.31546020507812,0.8748626112937927,158.29510498046875,131.0386505126953,0.7195417881011963,148.60467529296875,131.0373992919922,0.688187837600708,153.0916748046875,164.19363403320312,0.8451801538467407,154.41250610351562,195.34312438964844,0.8476945161819458,165.46487426757812,131.04330444335938,0.6704895496368408,164.1931610107422,164.8079833984375,0.8507053256034851,163.5363311767578,195.99057006835938,0.8374876976013184,153.79287719726562,66.0943603515625,0.9054411053657532,158.9948272705078,66.09071350097656,0.9014388918876648,151.8209686279297,69.98209381103516,0.6537558436393738,164.17227172851562,70.0047607421875,0.8811752796173096,163.52435302734375,202.4754180908203,0.6986682415008545,168.0370330810547,201.1843719482422,0.7152503132820129,162.87010192871094,199.8563690185547,0.6513364911079407,154.43190002441406,201.8417205810547,0.7488152980804443,151.17213439941406,201.171630859375,0.7608359456062317,156.3581085205078,198.59506225585938,0.6167668700218201
3.1,157.64324951171875,69.95335388183594,0.8800479769706726,157.67115783691406,90.106689453125,0.83556067943573,143.37550354003906,89.46418762207031,0.7887767553329468,138.20269775390625,110.91934967041016,0.8157336711883545,141.41534423828125,131.677001953125,0.8092584013938904,170.02552795410156,90.11581420898438,0.8036461472511292,175.85186767578125,111.53671264648438,0.7659304738044739,175.19737243652344,132.30638122558594,0.870538055896759,158.29522705078125,130.39877319335938,0.7222638726234436,148.6114501953125,131.0288543701172,0.6848024725914001,153.0996551513672,164.18109130859375,0.8586769700050354,154.40960693359375,195.34449768066406,0.8483858108520508,165.45913696289062,130.39927673339844,0.6742215752601624,164.19430541992188,164.80377197265625,0.8513186573982239,163.5366668701172,195.989990234375,0.8390008211135864,153.7914276123047,66.09857940673828,0.9041865468025208,158.9923553466797,66.09278106689453,0.9022330045700073,151.819091796875,69.98050689697266,0.6610769033432007,164.1698455810547,70.00080108642578,0.8859702348709106,163.52880859375,202.47508239746094,0.6975778937339783,168.04000854492188,201.18292236328125,0.7147670984268188,162.86892700195312,199.85682678222656,0.6526619791984558,154.4381561279297,201.8404083251953,0.7462190985679626,151.17625427246094,201.17201232910156,0.7575240731239319,155.72714233398438,198.59300231933594,0.6183055639266968
3.2,157.64210510253906,69.35316467285156,0.8783866167068481,157.6711883544922,90.10651397705078,0.837221622467041,143.374267578125,89.46898651123047,0.7903419733047485,138.19869995117188,111.53186798095703,0.8160842061042786,141.41786193847656,131.6673126220703,0.7957090139389038,170.02574157714844,90.1123275756836,0.8038327693939209,176.49725341796875,111.54496002197266,0.7636579275131226,175.19529724121094,132.31246948242188,0.8714741468429565,158.293212890625,131.67193603515625,0.7315347194671631,148.6101531982422,131.67337036132812,0.6991615891456604,153.09852600097656,164.1941375732422,0.8514338135719299,154.40940856933594,195.34716796875,0.8464380502700806,165.4521942138672,131.67254638671875,0.6839890480041504,164.19151306152344,164.811279296875,0.8548817038536072,163.5355224609375,195.9949188232422,0.8366582989692688,153.7901153564453,66.09810638427734,0.9054933190345764,158.9889373779297,66.09027099609375,0.9054751992225647,151.8192138671875,69.9808578491211,0.6837937235832214,164.16612243652344,69.99468231201172,0.8892016410827637,163.53184509277344,202.4838409423828,0.696983814239502,168.04396057128906,201.18763732910156,0.7120916843414307,162.86509704589844,199.8621063232422,0.6550835967063904,154.4402313232422,201.84446716308594,0.745991051197052,151.1802978515625,201.17489624023438,0.7579629421234131,155.7268829345703,199.210693359375,0.6202556490898132
