Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y.1,LKnee_value.1,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
146.3,635.176025390625,263.05535888671875,0.9176339507102966,619.684814453125,302.1482849121094,0.8752198219299316,594.0835571289062,304.2341613769531,0.8444259762763977,588.32373046875,357.0899963378906,0.8001011610031128,590.1685791015625,406.0097961425781,0.8537754416465759,649.0387573242188,294.3623962402344,0.8106887340545654,668.6099243164062,227.7962646484375,0.80045086145401,692.0590209960938,180.75814819335938,0.8305956721305847,635.3020629882812,409.967041015625,0.7786785960197449,615.68212890625,413.8018493652344,0.7707193493843079,584.3596801757812,507.8975524902344,0.8914228677749634,543.1422119140625,588.3209228515625,0.8468138575553894,660.7444458007812,406.0519104003906,0.7011138796806335,668.5383911132812,500.1010437011719,0.8418591022491455,682.18994140625,586.3320922851562,0.8972337245941162,629.3761596679688,257.1574401855469,0.9297394752502441,645.0524291992188,259.1153869628906,0.9121122360229492,615.6864624023438,259.1491394042969,0.8443964719772339,650.8680419921875,270.83929443359375,0.49733567237854004,676.3904418945312,617.5366821289062,0.8349905610084534,686.246337890625,613.7010498046875,0.798407793045044,682.2381591796875,590.21533203125,0.7506968975067139,533.400390625,615.68798828125,0.7577215433120728,523.6412963867188,607.798828125,0.8099504709243774,545.1084594726562,600.0277709960938,0.7495585083961487
146.4,635.17333984375,265.0035400390625,0.9111114144325256,619.6884155273438,300.2608947753906,0.8738681674003601,590.2657470703125,304.0869140625,0.8461323976516724,588.196044921875,355.1610412597656,0.8595644235610962,592.1925659179688,402.1343078613281,0.8553755283355713,649.0498046875,294.4131164550781,0.8089150786399841,662.6531982421875,241.43991088867188,0.769314169883728,678.3950805664062,192.45672607421875,0.8399116396903992,633.3551635742188,411.8681945800781,0.7993622422218323,609.8096923828125,413.8467712402344,0.7545099854469299,584.2897338867188,507.85992431640625,0.883286714553833,543.1408081054688,588.3033447265625,0.8496468663215637,654.8609619140625,406.05731201171875,0.7011359333992004,666.6278686523438,498.145263671875,0.8734908103942871,680.4047241210938,586.32373046875,0.8937510848045349,629.353759765625,257.196044921875,0.9264298677444458,645.05029296875,259.1527099609375,0.9175662398338318,615.615966796875,259.1189270019531,0.8156589269638062,650.849853515625,272.7242431640625,0.31582826375961304,676.3673706054688,617.551513671875,0.8277467489242554,686.2259521484375,613.7169189453125,0.7969675064086914,682.236083984375,590.2156372070312,0.7362126708030701,533.3901977539062,615.69189453125,0.7569944858551025,523.6378784179688,607.8021240234375,0.8068298697471619,545.1181640625,600.0100708007812,0.7479890584945679
146.5,633.24853515625,270.8216247558594,0.9287720918655396,619.6393432617188,290.4638671875,0.920776903629303,588.2960815429688,292.41314697265625,0.8665892481803894,586.2824096679688,351.1185302734375,0.8637140393257141,592.1357421875,400.0995788574219,0.9176878929138184,649.0018920898438,288.5149841308594,0.8418101072311401,662.6055908203125,239.46636962890625,0.6824313402175903,662.6898803710938,180.79922485351562,0.7922543287277222,631.2824096679688,400.15203857421875,0.7386391162872314,605.8336181640625,402.1109313964844,0.7392180562019348,574.4920654296875,505.89959716796875,0.860767662525177,543.1661987304688,590.2371826171875,0.8350623250007629,650.859130859375,398.1973876953125,0.7447357773780823,666.6093139648438,507.8322448730469,0.8975794315338135,680.407958984375,586.3370361328125,0.8966246247291565,623.5261840820312,259.1459045410156,0.9141885638237,637.278564453125,261.06201171875,0.8919233679771423,611.7352294921875,259.1392517089844,0.779314398765564,648.9243774414062,268.9224548339844,0.2656695544719696,676.3543701171875,617.5623779296875,0.8105717897415161,686.2242431640625,613.7329711914062,0.7684617042541504,682.2252807617188,590.2493286132812,0.7232861518859863,539.304443359375,615.647705078125,0.7891213297843933,525.6435546875,607.8568725585938,0.7852491140365601,545.1385498046875,601.9019165039062,0.7387605905532837
146.6,619.6245727539062,261.10284423828125,0.9217391014099121,619.6737670898438,290.4001159667969,0.9076347351074219,592.1382446289062,290.4142761230469,0.8659780621528625,572.6593017578125,341.438232421875,0.8824377059936523,592.1621704101562,398.1059265136719,0.9005910158157349,649.0350341796875,290.3896789550781,0.8595930337905884,668.5465087890625,237.52291870117188,0.8560237288475037,637.2922973632812,200.31631469726562,0.8037601113319397,621.5389404296875,404.0979919433594,0.7547919154167175,601.96484375,404.1112976074219,0.7404354214668274,560.8270263671875,509.8548889160156,0.8416951894760132,543.2023315429688,588.3280639648438,0.8590261936187744,646.9674682617188,404.08111572265625,0.7301626801490784,676.4322509765625,505.9692687988281,0.8272497653961182,682.2110595703125,588.315185546875,0.8611555099487305,615.6499633789062,257.1656799316406,0.9212738275527954,631.3175659179688,257.1781005859375,0.9350842237472534,603.9427490234375,261.1097106933594,0.5379596948623657,643.1146240234375,261.1230773925781,0.7399168014526367,680.3773803710938,617.5245361328125,0.8134498596191406,695.9210815429688,611.7757568359375,0.7809318900108337,680.262939453125,599.9546508789062,0.7140371799468994,541.2102661132812,617.5687866210938,0.8229029178619385,527.5333862304688,611.7386474609375,0.7936670184135437,547.0795288085938,598.044189453125,0.729131817817688
146.70000000000002,611.7826538085938,270.7890319824219,0.8774271011352539,623.5532836914062,292.4689025878906,0.8481544852256775,601.8435668945312,298.302001953125,0.8307583332061768,572.5165405273438,343.3204040527344,0.8910210132598877,588.1533813476562,400.0914001464844,0.9569386839866638,650.8576049804688,290.4359436035156,0.8594185709953308,664.5662231445312,243.42083740234375,0.8359525799751282,631.3643188476562,237.53733825683594,0.7521952390670776,617.5753173828125,413.8890075683594,0.812684178352356,594.1044311523438,411.94818115234375,0.7239055633544922,552.9204711914062,519.6392822265625,0.8304793238639832,543.137451171875,590.2144165039062,0.8567450642585754,635.3240356445312,415.80450439453125,0.7966172099113464,682.2570190429688,507.8726806640625,0.9193543195724487,682.2984008789062,588.3016967773438,0.8492280840873718,603.9144287109375,263.025634765625,0.8977935910224915,617.7080078125,259.1009216308594,0.9790403246879578,599.9647827148438,272.88427734375,0.19435659050941467,635.3009033203125,261.0544738769531,0.789408802986145,684.2655639648438,613.70361328125,0.7668488025665283,697.9611206054688,607.8402709960938,0.7957823276519775,678.3375244140625,600.0051879882812,0.6827044486999512,541.16357421875,617.6311645507812,0.8376864194869995,527.5045166015625,615.5923461914062,0.8144198656082153,549.0437622070312,599.9556884765625,0.7381083369255066
146.8,604.0288696289062,276.7239074707031,0.9275030493736267,619.6459350585938,306.0596008300781,0.9134882092475891,596.1051025390625,306.1476135253906,0.8420344591140747,568.6690063476562,353.0789794921875,0.9128614664077759,586.3226318359375,402.1424255371094,0.9055533409118652,647.0194091796875,304.16217041015625,0.8471167087554932,662.6843872070312,257.166259765625,0.8500115871429443,619.6068725585938,245.36610412597656,0.773711621761322,607.8203735351562,427.58294677734375,0.7670981884002686,588.2013549804688,423.6766052246094,0.7301982045173645,547.0758056640625,523.6123657226562,0.8478503823280334,543.178466796875,590.190185546875,0.8692655563354492,633.1929931640625,429.5640869140625,0.8054106831550598,682.3504028320312,505.9410400390625,0.8928347229957581,682.3661499023438,590.21337890625,0.818854808807373,601.9448852539062,272.85528564453125,0.9324237108230591,615.6448974609375,272.73541259765625,0.9027028679847717,592.1389770507812,276.8050231933594,0.07621903717517853,633.251220703125,272.8228454589844,0.7327356338500977,688.1844482421875,615.6195068359375,0.7671760320663452,699.9200439453125,609.7857055664062,0.778630256652832,678.3604125976562,601.9638671875,0.7115377187728882,541.1636352539062,617.5944213867188,0.8427541255950928,527.51904296875,613.7214965820312,0.8237080574035645,550.9806518554688,598.0402221679688,0.7421146631240845
146.9,603.9653930664062,280.6912841796875,0.900287389755249,617.6893310546875,310.0387268066406,0.9015330672264099,592.1813354492188,310.0379333496094,0.8210911154747009,558.900634765625,355.0887451171875,0.8776403665542603,584.2802124023438,402.1859436035156,0.8634389042854309,641.1716918945312,308.1537780761719,0.7896905541419983,666.5509643554688,263.0661926269531,0.8300044536590576,627.41845703125,257.1756896972656,0.7276748418807983,605.8485107421875,431.4501647949219,0.8128186464309692,586.28173828125,429.4919738769531,0.7680210471153259,545.1494750976562,523.5863647460938,0.863520622253418,543.199462890625,588.3451538085938,0.8762608766555786,629.4130249023438,431.5928649902344,0.7755841016769409,684.256103515625,505.9540100097656,0.8729267120361328,682.3497924804688,592.1629028320312,0.8229242563247681,601.896240234375,274.84197998046875,0.9175577759742737,615.5922241210938,274.7734680175781,0.9090700149536133,592.1370849609375,284.575439453125,0.11476854979991913,631.368896484375,276.7974548339844,0.7452288866043091,693.9688110351562,615.6039428710938,0.7607688903808594,701.8552856445312,607.863525390625,0.7568408846855164,678.3219604492188,603.8707885742188,0.7538089752197266,541.1592407226562,617.6181030273438,0.8386920690536499,527.5151977539062,613.739990234375,0.8247718214988708,551.015869140625,596.1001586914062,0.7479832172393799
147.0,603.8772583007812,288.4242858886719,0.9541095495223999,617.5942993164062,319.7347412109375,0.906441330909729,588.3389282226562,315.95452880859375,0.8307469487190247,554.9266357421875,355.0985107421875,0.9234239459037781,578.4681396484375,402.0914306640625,0.8569138050079346,639.1791381835938,319.754150390625,0.8077496886253357,664.7099609375,270.8770751953125,0.8035833239555359,633.24169921875,270.8442687988281,0.6871600151062012,603.9194946289062,433.4729309082031,0.8212472200393677,584.347412109375,431.5112609863281,0.7791478037834167,541.26953125,525.5769653320312,0.8993745446205139,543.1944580078125,590.205322265625,0.8638992309570312,625.4924926757812,437.3751525878906,0.7390605807304382,688.1781616210938,505.9842834472656,0.8583855628967285,684.2122192382812,592.1943969726562,0.8097611665725708,599.9523315429688,280.67095947265625,0.8369641304016113,613.69482421875,278.6895751953125,0.8458243012428284,590.1749877929688,288.4375305175781,0.09827107191085815,631.2899169921875,286.4991760253906,0.7668052315711975,695.9064331054688,613.7109985351562,0.7221951484680176,703.826904296875,607.8135375976562,0.723024845123291,678.3766479492188,603.9071044921875,0.7738193273544312,539.3358154296875,617.584228515625,0.8269834518432617,527.5018920898438,613.70947265625,0.8145492076873779,551.0484619140625,598.0148315429688,0.755308985710144
147.1,603.9660034179688,288.5076904296875,0.9559903740882874,617.5155029296875,319.91583251953125,0.9227228164672852,586.3602294921875,319.8631286621094,0.8773156404495239,551.0103149414062,355.15576171875,0.8617711067199707,576.4671020507812,400.1669921875,0.888489842414856,639.209228515625,321.7260437011719,0.8003214597702026,664.6085815429688,272.74658203125,0.7182777523994446,633.3438720703125,274.78863525390625,0.5365260243415833,603.90185546875,435.462158203125,0.8085741400718689,584.3340454101562,431.6026611328125,0.7719931602478027,541.198486328125,525.550537109375,0.9099986553192139,543.1917724609375,588.3390502929688,0.8712775111198425,625.4826049804688,441.3092346191406,0.7493903636932373,692.0682373046875,505.9490661621094,0.8557215929031372,684.2349853515625,592.174560546875,0.793570876121521,601.8602905273438,282.6438903808594,0.8594844937324524,615.6530151367188,280.6738586425781,0.8646370768547058,590.2678833007812,288.5087585449219,0.15791231393814087,631.354248046875,288.46124267578125,0.7886910438537598,694.0438232421875,615.5926513671875,0.7116652727127075,701.9066772460938,607.8578491210938,0.709159791469574,678.3939819335938,603.8826293945312,0.7528306245803833,541.14599609375,617.6090087890625,0.8356812000274658,527.5030517578125,613.733154296875,0.8238046169281006,551.0426635742188,596.0529174804688,0.7504262924194336
147.20000000000002,605.878662109375,290.4082336425781,0.9447950720787048,615.6406860351562,321.8017578125,0.9092055559158325,586.2686767578125,321.7980041503906,0.8888667821884155,549.071044921875,358.9853515625,0.8269667625427246,574.5759887695312,398.2671813964844,0.8969168663024902,639.180908203125,321.7370300292969,0.7790215611457825,660.7021484375,274.7197570800781,0.6267867684364319,639.1534423828125,274.70355224609375,0.3578642010688782,603.8685302734375,443.2807922363281,0.8506852388381958,582.3505249023438,441.33489990234375,0.7538824677467346,539.348876953125,525.560791015625,0.918450653553009,543.177978515625,590.1620483398438,0.8711655735969543,627.4207153320312,445.1927185058594,0.7964297533035278,694.0149536132812,505.9705810546875,0.8709493279457092,684.2423706054688,592.1536865234375,0.7935132384300232,601.9453735351562,286.5157165527344,0.920647144317627,617.5581665039062,284.5838623046875,0.8936249613761902,592.1824951171875,290.4691467285156,0.31439074873924255,633.2149047851562,288.5649719238281,0.8061432838439941,694.0267333984375,613.7234497070312,0.7277023196220398,701.89111328125,607.8495483398438,0.7310166358947754,678.3936767578125,603.8541259765625,0.7537406086921692,541.14599609375,617.6060791015625,0.8417720198631287,527.501708984375,615.5899047851562,0.8284111022949219,551.04345703125,596.0664672851562,0.7506105899810791
147.3,609.8114013671875,290.5635070800781,0.8938598036766052,615.6495971679688,323.8111877441406,0.8763269782066345,586.2052612304688,323.8327941894531,0.844667911529541,551.0003662109375,364.90093994140625,0.8527116179466248,574.517333984375,396.18048095703125,0.8642179369926453,643.0780029296875,323.7948913574219,0.7554723024368286,660.6923828125,274.7263488769531,0.5616782903671265,643.1049194335938,272.8290710449219,0.25832462310791016,603.9502563476562,445.214111328125,0.8667888045310974,584.2576293945312,445.1488037109375,0.8026480674743652,539.1798706054688,525.4652709960938,0.9175580739974976,543.1622314453125,588.2970581054688,0.8739186525344849,631.2880859375,445.2955322265625,0.8261250257492065,695.9735717773438,507.8670654296875,0.914655327796936,684.2325439453125,596.0578002929688,0.7933622598648071,603.862060546875,288.4394226074219,0.9663829803466797,619.5299682617188,288.4142150878906,0.9566209316253662,596.1005249023438,290.55682373046875,0.44853639602661133,633.3460083007812,290.5434265136719,0.8292778134346008,695.9788818359375,615.6270751953125,0.7413762211799622,703.8600463867188,609.776611328125,0.7072268724441528,678.3709716796875,603.9494018554688,0.7871996760368347,539.3170776367188,617.5676879882812,0.8299949169158936,527.4859008789062,613.6945190429688,0.8201780319213867,552.9135131835938,594.1256103515625,0.7421954274177551
147.4,615.6517333984375,294.4231872558594,0.8887138366699219,615.6614990234375,327.71124267578125,0.8563805222511292,586.2085571289062,329.6473693847656,0.8313097953796387,553.0001831054688,366.929443359375,0.9110373258590698,572.65576171875,386.4781188964844,0.8664982318878174,643.0977172851562,327.6486511230469,0.7564244866371155,662.658935546875,274.794921875,0.7634053826332092,633.2642211914062,274.78271484375,0.6106006503105164,605.86181640625,445.2659912109375,0.8433681726455688,586.174072265625,445.2023620605469,0.8247435092926025,535.3588256835938,523.6013793945312,0.8808445930480957,543.1691284179688,588.3110961914062,0.8652876019477844,633.2069091796875,447.1337890625,0.8376162052154541,696.075927734375,507.9325866699219,0.9222269058227539,684.232177734375,596.0408325195312,0.7929809093475342,605.8401489257812,290.3813781738281,0.9380471706390381,621.5044555664062,290.381103515625,0.9456313848495483,599.9552612304688,294.4202880859375,0.657052755355835,635.2088012695312,296.3455810546875,0.7852820158004761,695.9542846679688,615.6053466796875,0.7520370483398438,703.8170776367188,609.7891235351562,0.727929949760437,678.3721923828125,603.9239501953125,0.7893998026847839,539.2800903320312,617.5399169921875,0.8151394724845886,525.646484375,613.6604614257812,0.8150737881660461,552.9501342773438,596.0450439453125,0.7430058121681213
147.5,617.6778564453125,300.2768249511719,0.9279470443725586,617.51904296875,335.507568359375,0.9153878688812256,586.2855834960938,335.49017333984375,0.8798843622207642,554.98095703125,368.8486328125,0.8493104577064514,574.5476684570312,382.61505126953125,0.8439444899559021,645.0216064453125,335.4178771972656,0.8294920921325684,658.7615966796875,292.40716552734375,0.7747793197631836,635.2855224609375,278.7015380859375,0.7156675457954407,611.724609375,447.1352233886719,0.8199368715286255,586.3392944335938,445.29559326171875,0.8530995845794678,529.4860229492188,519.6329956054688,0.8299984931945801,543.1437377929688,590.2653198242188,0.8361464142799377,635.2127685546875,447.2053527832031,0.840840220451355,697.9708862304688,509.8404541015625,0.915093719959259,684.252197265625,598.0077514648438,0.8065394759178162,611.7440795898438,290.5195007324219,0.9072889089584351,627.3898315429688,290.57037353515625,0.87525874376297,601.922119140625,298.2818603515625,0.7994013428688049,635.3275146484375,302.1973571777344,0.8324747681617737,696.0391235351562,615.6758422851562,0.763202428817749,705.7642822265625,611.765625,0.713194727897644,678.3741455078125,603.9683837890625,0.8234061598777771,537.314453125,617.6051025390625,0.8002004027366638,525.5394287109375,613.7333984375,0.8311131000518799,552.95068359375,600.0088500976562,0.7594215869903564
147.6,619.5862426757812,302.1457214355469,0.9237913489341736,617.5615234375,337.46478271484375,0.8973129987716675,588.2529907226562,337.404541015625,0.8640380501747131,568.577880859375,368.84075927734375,0.7862975597381592,574.594482421875,382.4243469238281,0.8194059133529663,641.1309814453125,337.4244079589844,0.7899618148803711,652.9147338867188,306.1873474121094,0.5826805233955383,643.076904296875,294.3631896972656,0.37572649121284485,615.6141357421875,447.1282653808594,0.8372535705566406,588.2606811523438,447.12030029296875,0.8456653356552124,529.4617309570312,511.89459228515625,0.8472957015037537,541.2802734375,596.04296875,0.8192281723022461,635.3370971679688,447.1759948730469,0.8235628008842468,697.9923095703125,511.7960205078125,0.8867795467376709,686.2066040039062,594.128173828125,0.7807311415672302,615.6121215820312,290.5133361816406,0.9333043098449707,631.3087768554688,292.3676452636719,0.9167705774307251,602.003173828125,298.3047790527344,0.7915504574775696,637.2005004882812,302.1878356933594,0.5977960824966431,696.0015258789062,615.6882934570312,0.7733425498008728,705.7691040039062,613.6764526367188,0.7277583479881287,680.2347412109375,603.907470703125,0.8018419146537781,533.3956298828125,617.5589599609375,0.7582916021347046,523.6438598632812,613.6773071289062,0.806320071220398,552.9063110351562,603.853759765625,0.783356785774231
147.70000000000002,621.5219116210938,302.12969970703125,0.8878093957901001,619.5040893554688,335.444580078125,0.92467200756073,588.3294067382812,333.5145263671875,0.8499338626861572,570.5924072265625,368.8414306640625,0.8167230486869812,576.4762573242188,372.7596435546875,0.8139676451683044,648.92724609375,335.478271484375,0.8224474787712097,652.9557495117188,323.7353210449219,0.612342894077301,635.369140625,306.1407775878906,0.5375898480415344,617.5714721679688,445.1878356933594,0.8482671976089478,592.1397094726562,445.2183837890625,0.7946394681930542,529.4818115234375,509.9303283691406,0.8636909127235413,541.2341918945312,594.0875244140625,0.8218527436256409,637.2352294921875,445.2040100097656,0.7934585809707642,697.8997802734375,511.8783264160156,0.8771969676017761,692.0919189453125,588.313232421875,0.8071141242980957,617.5730590820312,290.4632873535156,0.971748411655426,633.2514038085938,290.53875732421875,0.9342640042304993,603.9188232421875,294.4049072265625,0.7321406006813049,643.0750122070312,300.27557373046875,0.5855291485786438,690.1408081054688,615.6600952148438,0.749621570110321,699.9743041992188,613.7201538085938,0.7466995716094971,682.271484375,600.0018310546875,0.7117933034896851,529.460205078125,615.69970703125,0.7475442290306091,523.54052734375,609.8040161132812,0.7818410396575928,551.0198364257812,602.0188598632812,0.8035959601402283
147.8,625.4841918945312,294.40087890625,0.846970796585083,619.5818481445312,333.5906982421875,0.9187374114990234,590.25537109375,333.5105895996094,0.83917236328125,574.54296875,372.7520446777344,0.7241401672363281,578.4261474609375,368.7662353515625,0.8383377194404602,649.013671875,335.417236328125,0.8528385162353516,660.6730346679688,353.2530212402344,0.7352877855300903,646.9795532226562,337.4318542480469,0.6524442434310913,619.5537719726562,443.1912841796875,0.8194147348403931,598.0496215820312,445.12847900390625,0.7820318937301636,535.2930908203125,507.8907165527344,0.8648817539215088,541.170654296875,590.2696533203125,0.82619708776474,641.170166015625,439.3252868652344,0.7274032235145569,695.9967651367188,515.7432861328125,0.862288773059845,694.0418701171875,590.18212890625,0.8374757766723633,619.5044555664062,288.5238952636719,0.9847166538238525,635.1773681640625,290.36724853515625,0.9827945232391357,605.89013671875,290.5636291503906,0.8268016576766968,646.9830932617188,296.3282775878906,0.740476131439209,690.1021728515625,615.6845092773438,0.7867484092712402,699.915771484375,613.7214965820312,0.7812767624855042,686.2196655273438,599.9413452148438,0.6647154092788696,523.6514892578125,615.605712890625,0.7179680466651917,519.6517944335938,605.9259643554688,0.7295993566513062,550.97607421875,601.9906005859375,0.8052248954772949
147.9,627.45556640625,292.49053955078125,0.8633251190185547,621.5449829101562,333.5665283203125,0.8950957655906677,592.1654663085938,333.51715087890625,0.8307863473892212,572.5796508789062,378.610595703125,0.8145588636398315,580.3693237304688,364.90216064453125,0.8343775868415833,650.998046875,335.41229248046875,0.8786669969558716,664.5388793945312,370.8192138671875,0.7933536171913147,648.9461669921875,353.1156311035156,0.5994833707809448,621.51513671875,437.3565979003906,0.7784437537193298,601.8843383789062,439.35272216796875,0.7714038491249084,537.256103515625,507.8204650878906,0.8784732818603516,541.167236328125,590.224853515625,0.8309733867645264,646.9854736328125,433.52386474609375,0.7510623931884766,695.907958984375,521.5755615234375,0.8702141642570496,695.873291015625,588.3417358398438,0.8509108424186707,619.5596313476562,288.4697265625,0.9750998020172119,635.2337646484375,288.5224914550781,0.9759311676025391,607.8101806640625,290.4395751953125,0.8247594237327576,647.0490112304688,292.38916015625,0.7728431820869446,690.0874633789062,615.6764526367188,0.7885962724685669,699.919921875,613.7046508789062,0.7865270376205444,690.0997924804688,598.0142211914062,0.6532838344573975,523.5455322265625,613.6648559570312,0.6903308629989624,517.6873168945312,604.0150756835938,0.7054966688156128,549.0838012695312,602.003173828125,0.8057668209075928
148.0,629.3269653320312,290.46136474609375,0.9077238440513611,623.480224609375,333.5348205566406,0.8591916561126709,592.1356201171875,331.5506591796875,0.8185523748397827,564.68798828125,370.7754821777344,0.7872424721717834,578.4465942382812,353.1614990234375,0.8423689603805542,656.8232421875,335.4875793457031,0.8568733930587769,672.5062866210938,386.41693115234375,0.8294116258621216,656.823486328125,353.19671630859375,0.7702754139900208,625.4616088867188,437.3768310546875,0.7599420547485352,602.0364379882812,441.2654113769531,0.7942821979522705,539.3336791992188,507.8327941894531,0.9183328151702881,541.1880493164062,590.2239379882812,0.8361306190490723,649.0043334960938,435.39813232421875,0.7818397283554077,695.8795776367188,521.6060791015625,0.8628417253494263,695.8734741210938,588.3379516601562,0.8523476719856262,619.5657348632812,284.6000671386719,0.9138469099998474,635.2433471679688,286.49969482421875,0.9229462742805481,607.84912109375,288.4920959472656,0.7847759127616882,648.87255859375,290.3805847167969,0.8022125959396362,690.1102294921875,615.7042236328125,0.7989141941070557,699.9296264648438,613.7188110351562,0.785533607006073,690.09912109375,598.0202026367188,0.6595610976219177,523.6386108398438,611.7651977539062,0.7091554403305054,519.640869140625,604.0059814453125,0.734375536441803,549.0814819335938,602.0106811523438,0.8142561316490173
148.1,627.3837280273438,288.4215393066406,0.8884142637252808,623.5244750976562,321.9085388183594,0.8808189630508423,590.2020874023438,319.858154296875,0.9038206338882446,556.8173828125,366.7514953613281,0.8941202759742737,586.2680053710938,347.238525390625,0.87284916639328,658.7627563476562,329.6431884765625,0.8134206533432007,680.2396240234375,382.52801513671875,0.8934970498085022,647.0081176757812,353.1988525390625,0.8696020245552063,623.5537719726562,433.4483947753906,0.7923384308815002,601.9749755859375,435.42047119140625,0.8053733110427856,541.2396240234375,507.80157470703125,0.9040229320526123,541.1871948242188,590.1663208007812,0.8535348176956177,648.9982299804688,431.5641784667969,0.8179551959037781,695.883056640625,521.5490112304688,0.8525878190994263,695.8849487304688,588.3248901367188,0.8559054732322693,619.4970092773438,276.8042297363281,0.9272379875183105,633.389404296875,276.7852783203125,0.9186112880706787,607.8246459960938,286.5134582519531,0.7478087544441223,647.0228271484375,286.53857421875,0.7790377736091614,690.1314086914062,615.6715087890625,0.7870736122131348,699.9403686523438,613.6875,0.7737219929695129,690.1033325195312,598.02978515625,0.6578902006149292,527.5709228515625,613.6566162109375,0.7237405180931091,521.6470336914062,605.869873046875,0.798302412033081,549.0623168945312,601.9178466796875,0.7838296294212341
148.20000000000002,621.6135864257812,286.5439758300781,0.8961819410324097,621.587890625,319.88446044921875,0.907262921333313,590.1865234375,315.8735046386719,0.8621663451194763,554.95263671875,353.21270751953125,0.9417032599449158,599.9559936523438,339.4175720214844,0.8663291335105896,656.8289794921875,323.7545471191406,0.8312475681304932,680.3296508789062,378.6296691894531,0.891410231590271,635.2642822265625,368.77459716796875,0.93916916847229,621.6019287109375,431.46197509765625,0.8238605260848999,601.89306640625,431.5520935058594,0.819759726524353,543.1953735351562,509.8215026855469,0.8895896077156067,541.1973876953125,590.2484741210938,0.8484532833099365,648.91796875,429.6015625,0.8233258724212646,695.8712158203125,519.6184692382812,0.8399260640144348,695.8749389648438,588.3212890625,0.8558827638626099,617.6290893554688,276.70196533203125,0.9494656920433044,633.3016357421875,276.74163818359375,0.9364436864852905,605.8651123046875,284.59051513671875,0.7252159714698792,645.0811157226562,286.54669189453125,0.7736683487892151,692.0238037109375,617.5291137695312,0.8006449341773987,699.9590454101562,613.722412109375,0.7797572016716003,688.1950073242188,598.020263671875,0.6592925786972046,527.5659790039062,613.7341918945312,0.7560774683952332,521.6533203125,605.9299926757812,0.8097772002220154,549.0653686523438,601.9686279296875,0.779304563999176
148.3,619.6634521484375,288.3793640136719,0.9275180101394653,619.6375732421875,319.8953552246094,0.9338517785072327,588.3402709960938,313.98809814453125,0.8593233227729797,566.6526489257812,349.17840576171875,0.8505174517631531,613.69140625,349.2164306640625,0.7931908965110779,650.9373779296875,323.7591247558594,0.896307110786438,672.5052490234375,374.6702880859375,0.8166394233703613,623.5272216796875,380.6010437011719,0.8564234972000122,619.6235961914062,429.55426025390625,0.859014630317688,599.9307861328125,431.457275390625,0.8122584819793701,553.010498046875,515.7262573242188,0.8384780883789062,539.2906494140625,592.136474609375,0.8755496144294739,645.051025390625,429.498291015625,0.7784537672996521,688.1773681640625,511.9051208496094,0.8085556030273438,695.8806762695312,588.309326171875,0.8630987405776978,615.6889038085938,276.7550048828125,0.9005206823348999,633.1878051757812,278.6663513183594,0.8947732448577881,603.9185791015625,284.5778503417969,0.7001320123672485,639.2009887695312,288.4304504394531,0.7562635540962219,690.13525390625,617.5322875976562,0.7872681617736816,699.9652709960938,613.7304077148438,0.7760992646217346,690.140380859375,598.0376586914062,0.659134566783905,535.3220825195312,617.5963745117188,0.827022910118103,523.5681762695312,613.6982421875,0.8579461574554443,541.2778930664062,601.9243774414062,0.7550663948059082
